28.430 ; 28.419 ; 28.397 ; 28.342 ; 28.305 ; 28.297 ; 28.364 ; 28.501 ; 28.609 ; 28.656 ; 28.710 ; 28.766 ; 28.861 ; 28.916 ; 28.964 ; 29.054 ; 29.166 ; 29.261 ; 29.362 ; 29.479 ; 29.600 ; 29.761 ; 29.889 ; 30.034 ; 30.122 ; 30.227 ; 30.235 ; 30.208 ; 30.294 ; 30.340 ; 30.432 ; 30.715 ; 30.982 ; 31.064 ; 31.103 ; 31.138 ; 31.118 ; 30.947 ; 30.787 ; 30.618 ; 30.513 ; 30.493 ; 30.466 ; 30.357 ; 30.236 ; 30.187 ; 30.098 ; 29.911 ; 29.701 ; 29.615 ; 29.645 ; 29.746 ; 29.878 ; 29.964 ; 30.047 ; 30.188 ; 30.332 ; 30.393 ; 30.394 ; 30.396 ; 30.389 ; 30.411 ; 30.423 ; 30.500 ; 30.676 ; 30.667 ; 30.535 ; 30.461 ; 30.552 ; 30.614 ; 30.626 ; 30.633 ; 30.595 ; 30.474 ; 30.420 ; 30.370 ; 30.320 ; 30.351 ; 30.374 ; 30.439 ; 30.544 ; 30.646 ; 30.751 ; 30.838 ; 30.874 ; 30.847 ; 30.788 ; 30.694 ; 30.535 ; 30.423 ; 30.381 ; 30.374 ; 30.493 ; 30.611 ; 30.740 ; 30.808 ; 30.848 ; 30.900 ; 30.946 ; 30.965 ; 
28.274 ; 28.338 ; 28.422 ; 28.446 ; 28.447 ; 28.420 ; 28.452 ; 28.450 ; 28.509 ; 28.589 ; 28.665 ; 28.739 ; 28.816 ; 28.858 ; 28.921 ; 28.960 ; 29.095 ; 29.226 ; 29.382 ; 29.516 ; 29.602 ; 29.737 ; 29.849 ; 29.928 ; 29.967 ; 30.028 ; 30.031 ; 30.077 ; 30.221 ; 30.308 ; 30.362 ; 30.603 ; 30.854 ; 30.952 ; 31.006 ; 31.059 ; 31.077 ; 30.984 ; 30.833 ; 30.720 ; 30.628 ; 30.590 ; 30.516 ; 30.481 ; 30.396 ; 30.339 ; 30.199 ; 30.025 ; 29.872 ; 29.788 ; 29.776 ; 29.818 ; 29.889 ; 29.966 ; 30.106 ; 30.206 ; 30.326 ; 30.372 ; 30.366 ; 30.329 ; 30.326 ; 30.371 ; 30.397 ; 30.462 ; 30.688 ; 30.908 ; 31.022 ; 31.088 ; 31.109 ; 31.093 ; 31.028 ; 30.934 ; 30.802 ; 30.695 ; 30.615 ; 30.571 ; 30.553 ; 30.589 ; 30.681 ; 30.734 ; 30.759 ; 30.789 ; 30.829 ; 30.863 ; 30.897 ; 30.881 ; 30.824 ; 30.719 ; 30.555 ; 30.437 ; 30.433 ; 30.475 ; 30.586 ; 30.718 ; 30.805 ; 30.897 ; 30.954 ; 30.980 ; 31.052 ; 31.097 ; 
28.509 ; 28.536 ; 28.598 ; 28.594 ; 28.602 ; 28.549 ; 28.487 ; 28.486 ; 28.549 ; 28.626 ; 28.693 ; 28.756 ; 28.831 ; 28.891 ; 28.980 ; 29.021 ; 29.106 ; 29.215 ; 29.309 ; 29.431 ; 29.579 ; 29.736 ; 29.840 ; 29.872 ; 29.898 ; 29.917 ; 29.920 ; 29.969 ; 30.116 ; 30.264 ; 30.284 ; 30.397 ; 30.574 ; 30.731 ; 30.908 ; 31.003 ; 31.075 ; 31.029 ; 30.921 ; 30.838 ; 30.763 ; 30.698 ; 30.638 ; 30.621 ; 30.597 ; 30.518 ; 30.362 ; 30.190 ; 30.102 ; 30.013 ; 29.951 ; 29.921 ; 29.971 ; 30.013 ; 30.114 ; 30.203 ; 30.303 ; 30.383 ; 30.425 ; 30.388 ; 30.364 ; 30.380 ; 30.377 ; 30.399 ; 30.528 ; 30.765 ; 31.031 ; 31.248 ; 31.317 ; 31.273 ; 31.242 ; 31.119 ; 30.982 ; 30.856 ; 30.813 ; 30.771 ; 30.765 ; 30.817 ; 30.849 ; 30.837 ; 30.856 ; 30.848 ; 30.817 ; 30.746 ; 30.767 ; 30.896 ; 30.934 ; 30.860 ; 30.688 ; 30.564 ; 30.540 ; 30.603 ; 30.734 ; 30.844 ; 30.939 ; 31.027 ; 31.088 ; 31.105 ; 31.136 ; 31.163 ; 
28.677 ; 28.707 ; 28.713 ; 28.673 ; 28.643 ; 28.583 ; 28.517 ; 28.477 ; 28.552 ; 28.644 ; 28.699 ; 28.753 ; 28.837 ; 28.871 ; 28.909 ; 28.995 ; 29.115 ; 29.233 ; 29.326 ; 29.441 ; 29.605 ; 29.695 ; 29.746 ; 29.751 ; 29.766 ; 29.779 ; 29.801 ; 29.835 ; 29.979 ; 30.049 ; 30.104 ; 30.210 ; 30.435 ; 30.589 ; 30.726 ; 30.848 ; 30.968 ; 30.990 ; 30.943 ; 30.872 ; 30.818 ; 30.767 ; 30.676 ; 30.660 ; 30.652 ; 30.684 ; 30.537 ; 30.397 ; 30.319 ; 30.243 ; 30.190 ; 30.132 ; 30.118 ; 30.155 ; 30.203 ; 30.246 ; 30.289 ; 30.348 ; 30.351 ; 30.365 ; 30.346 ; 30.317 ; 30.308 ; 30.304 ; 30.370 ; 30.554 ; 30.774 ; 31.074 ; 31.340 ; 31.428 ; 31.352 ; 31.259 ; 31.161 ; 31.072 ; 31.022 ; 30.992 ; 30.994 ; 30.997 ; 31.013 ; 30.986 ; 30.943 ; 30.847 ; 30.798 ; 30.756 ; 30.812 ; 30.974 ; 31.032 ; 30.996 ; 30.897 ; 30.799 ; 30.758 ; 30.818 ; 30.916 ; 31.078 ; 31.138 ; 31.207 ; 31.264 ; 31.297 ; 31.292 ; 31.314 ; 
28.714 ; 28.726 ; 28.713 ; 28.682 ; 28.644 ; 28.624 ; 28.578 ; 28.514 ; 28.546 ; 28.646 ; 28.699 ; 28.792 ; 28.873 ; 28.933 ; 28.977 ; 29.030 ; 29.107 ; 29.208 ; 29.301 ; 29.433 ; 29.535 ; 29.626 ; 29.662 ; 29.629 ; 29.638 ; 29.657 ; 29.675 ; 29.745 ; 29.791 ; 29.830 ; 29.911 ; 30.084 ; 30.266 ; 30.439 ; 30.610 ; 30.759 ; 30.880 ; 30.911 ; 30.886 ; 30.843 ; 30.800 ; 30.745 ; 30.693 ; 30.749 ; 30.746 ; 30.756 ; 30.617 ; 30.552 ; 30.531 ; 30.440 ; 30.377 ; 30.307 ; 30.246 ; 30.194 ; 30.198 ; 30.240 ; 30.277 ; 30.339 ; 30.303 ; 30.261 ; 30.222 ; 30.203 ; 30.216 ; 30.181 ; 30.230 ; 30.344 ; 30.389 ; 30.511 ; 31.008 ; 31.324 ; 31.339 ; 31.289 ; 31.236 ; 31.179 ; 31.157 ; 31.169 ; 31.191 ; 31.174 ; 31.188 ; 31.137 ; 31.071 ; 30.939 ; 30.763 ; 30.675 ; 30.802 ; 30.974 ; 31.102 ; 31.135 ; 31.106 ; 31.053 ; 31.034 ; 31.037 ; 31.119 ; 31.310 ; 31.350 ; 31.346 ; 31.433 ; 31.485 ; 31.493 ; 31.450 ; 
28.773 ; 28.768 ; 28.763 ; 28.770 ; 28.729 ; 28.659 ; 28.573 ; 28.541 ; 28.582 ; 28.653 ; 28.760 ; 28.899 ; 29.015 ; 29.079 ; 29.097 ; 29.155 ; 29.189 ; 29.254 ; 29.306 ; 29.379 ; 29.509 ; 29.594 ; 29.596 ; 29.525 ; 29.509 ; 29.528 ; 29.591 ; 29.620 ; 29.683 ; 29.684 ; 29.733 ; 29.864 ; 30.067 ; 30.279 ; 30.493 ; 30.687 ; 30.843 ; 30.891 ; 30.887 ; 30.812 ; 30.847 ; 30.853 ; 30.842 ; 30.833 ; 30.850 ; 30.857 ; 30.777 ; 30.742 ; 30.725 ; 30.654 ; 30.579 ; 30.512 ; 30.407 ; 30.321 ; 30.313 ; 30.304 ; 30.308 ; 30.298 ; 30.260 ; 30.198 ; 30.138 ; 30.112 ; 30.125 ; 30.126 ; 30.171 ; 30.198 ; 30.222 ; 30.317 ; 30.583 ; 30.857 ; 30.948 ; 31.031 ; 31.129 ; 31.155 ; 31.175 ; 31.170 ; 31.250 ; 31.280 ; 31.328 ; 31.291 ; 31.201 ; 31.076 ; 30.951 ; 30.823 ; 30.880 ; 31.037 ; 31.200 ; 31.334 ; 31.378 ; 31.352 ; 31.328 ; 31.321 ; 31.375 ; 31.533 ; 31.635 ; 31.639 ; 31.658 ; 31.708 ; 31.747 ; 31.793 ; 
28.846 ; 28.874 ; 28.886 ; 28.848 ; 28.798 ; 28.726 ; 28.682 ; 28.692 ; 28.714 ; 28.792 ; 28.888 ; 29.025 ; 29.148 ; 29.178 ; 29.201 ; 29.235 ; 29.263 ; 29.222 ; 29.227 ; 29.285 ; 29.388 ; 29.479 ; 29.461 ; 29.407 ; 29.373 ; 29.364 ; 29.387 ; 29.361 ; 29.386 ; 29.424 ; 29.497 ; 29.645 ; 29.911 ; 30.156 ; 30.383 ; 30.604 ; 30.733 ; 30.814 ; 30.863 ; 30.872 ; 30.931 ; 30.994 ; 30.994 ; 30.960 ; 30.888 ; 30.939 ; 30.873 ; 30.842 ; 30.861 ; 30.844 ; 30.817 ; 30.721 ; 30.628 ; 30.498 ; 30.479 ; 30.430 ; 30.343 ; 30.308 ; 30.205 ; 30.111 ; 30.080 ; 30.096 ; 30.077 ; 30.055 ; 30.083 ; 30.087 ; 30.112 ; 30.175 ; 30.352 ; 30.548 ; 30.651 ; 30.771 ; 30.879 ; 30.924 ; 30.990 ; 31.029 ; 31.144 ; 31.224 ; 31.287 ; 31.235 ; 31.198 ; 31.151 ; 31.166 ; 31.090 ; 31.129 ; 31.262 ; 31.444 ; 31.575 ; 31.537 ; 31.553 ; 31.622 ; 31.670 ; 31.725 ; 31.819 ; 31.820 ; 31.803 ; 31.843 ; 31.863 ; 31.870 ; 31.863 ; 
28.965 ; 29.000 ; 29.003 ; 28.975 ; 28.907 ; 28.856 ; 28.828 ; 28.848 ; 28.916 ; 29.020 ; 29.136 ; 29.229 ; 29.261 ; 29.238 ; 29.220 ; 29.218 ; 29.208 ; 29.181 ; 29.138 ; 29.202 ; 29.297 ; 29.373 ; 29.356 ; 29.282 ; 29.223 ; 29.190 ; 29.159 ; 29.138 ; 29.152 ; 29.174 ; 29.259 ; 29.450 ; 29.713 ; 29.969 ; 30.265 ; 30.476 ; 30.665 ; 30.775 ; 30.781 ; 30.885 ; 31.031 ; 31.124 ; 31.137 ; 31.087 ; 31.017 ; 30.982 ; 30.934 ; 30.902 ; 30.922 ; 30.924 ; 30.935 ; 30.928 ; 30.798 ; 30.605 ; 30.414 ; 30.290 ; 30.331 ; 30.350 ; 30.268 ; 30.145 ; 30.047 ; 30.018 ; 30.016 ; 30.031 ; 30.047 ; 30.050 ; 30.096 ; 30.172 ; 30.366 ; 30.473 ; 30.525 ; 30.593 ; 30.691 ; 30.753 ; 30.822 ; 30.844 ; 30.958 ; 31.071 ; 31.178 ; 31.182 ; 31.222 ; 31.275 ; 31.315 ; 31.301 ; 31.346 ; 31.528 ; 31.625 ; 31.612 ; 31.538 ; 31.538 ; 31.421 ; 31.369 ; 31.641 ; 31.891 ; 31.985 ; 31.958 ; 31.974 ; 32.004 ; 31.983 ; 31.913 ; 
29.075 ; 29.080 ; 29.101 ; 29.125 ; 29.107 ; 29.070 ; 29.093 ; 29.124 ; 29.223 ; 29.325 ; 29.419 ; 29.470 ; 29.437 ; 29.359 ; 29.276 ; 29.209 ; 29.172 ; 29.132 ; 29.081 ; 29.097 ; 29.180 ; 29.266 ; 29.252 ; 29.173 ; 29.179 ; 29.178 ; 29.167 ; 29.152 ; 29.150 ; 29.179 ; 29.290 ; 29.399 ; 29.607 ; 29.855 ; 30.135 ; 30.401 ; 30.592 ; 30.750 ; 30.844 ; 30.871 ; 31.065 ; 31.167 ; 31.191 ; 31.154 ; 31.103 ; 31.045 ; 30.984 ; 30.934 ; 30.911 ; 30.910 ; 30.906 ; 30.909 ; 30.856 ; 30.734 ; 30.597 ; 30.475 ; 30.456 ; 30.485 ; 30.436 ; 30.310 ; 30.215 ; 30.132 ; 30.065 ; 30.033 ; 30.024 ; 30.015 ; 30.077 ; 30.196 ; 30.370 ; 30.456 ; 30.480 ; 30.531 ; 30.562 ; 30.661 ; 30.710 ; 30.727 ; 30.804 ; 30.873 ; 30.820 ; 30.755 ; 30.722 ; 30.660 ; 30.769 ; 30.989 ; 31.217 ; 31.625 ; 31.915 ; 31.997 ; 31.977 ; 32.033 ; 32.017 ; 31.873 ; 31.919 ; 32.101 ; 32.174 ; 32.104 ; 32.081 ; 32.110 ; 32.067 ; 31.959 ; 
29.285 ; 29.251 ; 29.251 ; 29.308 ; 29.333 ; 29.363 ; 29.364 ; 29.426 ; 29.565 ; 29.644 ; 29.594 ; 29.571 ; 29.540 ; 29.445 ; 29.361 ; 29.240 ; 29.161 ; 29.046 ; 29.072 ; 29.080 ; 29.179 ; 29.249 ; 29.218 ; 29.148 ; 29.122 ; 29.094 ; 29.077 ; 29.072 ; 29.070 ; 29.142 ; 29.211 ; 29.284 ; 29.492 ; 29.730 ; 30.038 ; 30.320 ; 30.530 ; 30.721 ; 30.888 ; 31.027 ; 31.081 ; 31.041 ; 31.050 ; 31.103 ; 31.088 ; 31.064 ; 31.013 ; 30.896 ; 30.818 ; 30.800 ; 30.794 ; 30.813 ; 30.782 ; 30.756 ; 30.693 ; 30.612 ; 30.567 ; 30.511 ; 30.525 ; 30.504 ; 30.446 ; 30.348 ; 30.231 ; 30.151 ; 30.171 ; 30.193 ; 30.178 ; 30.255 ; 30.414 ; 30.487 ; 30.505 ; 30.504 ; 30.538 ; 30.615 ; 30.655 ; 30.685 ; 30.774 ; 30.816 ; 30.886 ; 31.075 ; 31.292 ; 31.492 ; 31.610 ; 31.696 ; 31.869 ; 32.009 ; 32.089 ; 32.084 ; 32.052 ; 32.077 ; 32.064 ; 32.020 ; 32.027 ; 32.188 ; 32.317 ; 32.268 ; 32.213 ; 32.237 ; 32.152 ; 32.028 ; 
29.468 ; 29.451 ; 29.472 ; 29.505 ; 29.579 ; 29.604 ; 29.638 ; 29.693 ; 29.681 ; 29.627 ; 29.564 ; 29.523 ; 29.480 ; 29.424 ; 29.364 ; 29.289 ; 29.195 ; 29.095 ; 29.009 ; 29.048 ; 29.147 ; 29.197 ; 29.180 ; 29.152 ; 29.144 ; 29.191 ; 29.156 ; 29.134 ; 29.131 ; 29.138 ; 29.162 ; 29.277 ; 29.496 ; 29.746 ; 29.976 ; 30.246 ; 30.507 ; 30.716 ; 30.862 ; 30.988 ; 30.980 ; 30.943 ; 30.992 ; 31.060 ; 31.065 ; 31.033 ; 30.959 ; 30.835 ; 30.744 ; 30.684 ; 30.646 ; 30.638 ; 30.660 ; 30.687 ; 30.695 ; 30.616 ; 30.542 ; 30.483 ; 30.470 ; 30.482 ; 30.474 ; 30.472 ; 30.431 ; 30.338 ; 30.333 ; 30.371 ; 30.415 ; 30.432 ; 30.472 ; 30.489 ; 30.446 ; 30.473 ; 30.518 ; 30.565 ; 30.592 ; 30.644 ; 30.721 ; 30.816 ; 30.948 ; 31.135 ; 31.348 ; 31.517 ; 31.663 ; 31.868 ; 32.007 ; 32.096 ; 32.120 ; 32.094 ; 32.087 ; 32.078 ; 32.101 ; 32.202 ; 32.205 ; 32.294 ; 32.450 ; 32.450 ; 32.392 ; 32.370 ; 32.284 ; 32.145 ; 
29.680 ; 29.675 ; 29.705 ; 29.749 ; 29.803 ; 29.809 ; 29.766 ; 29.711 ; 29.652 ; 29.603 ; 29.496 ; 29.447 ; 29.410 ; 29.398 ; 29.377 ; 29.324 ; 29.223 ; 29.143 ; 29.052 ; 29.037 ; 29.187 ; 29.310 ; 29.330 ; 29.272 ; 29.308 ; 29.302 ; 29.254 ; 29.218 ; 29.147 ; 29.088 ; 29.088 ; 29.258 ; 29.503 ; 29.766 ; 29.988 ; 30.209 ; 30.446 ; 30.605 ; 30.728 ; 30.866 ; 30.875 ; 30.896 ; 30.964 ; 31.010 ; 30.990 ; 30.927 ; 30.816 ; 30.675 ; 30.566 ; 30.518 ; 30.495 ; 30.517 ; 30.537 ; 30.542 ; 30.567 ; 30.584 ; 30.531 ; 30.472 ; 30.426 ; 30.427 ; 30.429 ; 30.488 ; 30.534 ; 30.553 ; 30.515 ; 30.535 ; 30.476 ; 30.430 ; 30.419 ; 30.378 ; 30.388 ; 30.417 ; 30.463 ; 30.449 ; 30.481 ; 30.497 ; 30.583 ; 30.749 ; 30.903 ; 31.100 ; 31.309 ; 31.504 ; 31.647 ; 31.840 ; 32.038 ; 32.099 ; 32.108 ; 32.099 ; 32.072 ; 32.033 ; 32.052 ; 32.136 ; 32.237 ; 32.334 ; 32.486 ; 32.536 ; 32.542 ; 32.514 ; 32.408 ; 32.291 ; 
30.010 ; 29.983 ; 30.004 ; 30.052 ; 30.025 ; 29.948 ; 29.807 ; 29.707 ; 29.644 ; 29.555 ; 29.459 ; 29.398 ; 29.392 ; 29.345 ; 29.394 ; 29.392 ; 29.379 ; 29.272 ; 29.163 ; 29.181 ; 29.325 ; 29.503 ; 29.548 ; 29.539 ; 29.469 ; 29.374 ; 29.300 ; 29.253 ; 29.242 ; 29.156 ; 29.163 ; 29.288 ; 29.528 ; 29.781 ; 29.989 ; 30.192 ; 30.371 ; 30.507 ; 30.593 ; 30.684 ; 30.742 ; 30.712 ; 30.813 ; 30.908 ; 30.908 ; 30.756 ; 30.635 ; 30.526 ; 30.456 ; 30.476 ; 30.476 ; 30.501 ; 30.511 ; 30.463 ; 30.442 ; 30.485 ; 30.475 ; 30.456 ; 30.414 ; 30.372 ; 30.386 ; 30.461 ; 30.474 ; 30.525 ; 30.510 ; 30.542 ; 30.507 ; 30.407 ; 30.358 ; 30.380 ; 30.384 ; 30.409 ; 30.407 ; 30.407 ; 30.430 ; 30.425 ; 30.473 ; 30.558 ; 30.666 ; 30.865 ; 31.083 ; 31.295 ; 31.508 ; 31.749 ; 31.928 ; 32.023 ; 32.035 ; 32.061 ; 32.061 ; 32.005 ; 32.023 ; 32.020 ; 32.095 ; 32.278 ; 32.464 ; 32.606 ; 32.696 ; 32.714 ; 32.621 ; 32.474 ; 
30.247 ; 30.266 ; 30.261 ; 30.233 ; 30.149 ; 29.995 ; 29.873 ; 29.769 ; 29.653 ; 29.486 ; 29.416 ; 29.422 ; 29.465 ; 29.476 ; 29.504 ; 29.536 ; 29.601 ; 29.579 ; 29.412 ; 29.364 ; 29.513 ; 29.637 ; 29.662 ; 29.625 ; 29.539 ; 29.473 ; 29.376 ; 29.303 ; 29.406 ; 29.408 ; 29.381 ; 29.508 ; 29.666 ; 29.811 ; 30.015 ; 30.191 ; 30.284 ; 30.374 ; 30.474 ; 30.516 ; 30.454 ; 30.442 ; 30.633 ; 30.765 ; 30.758 ; 30.604 ; 30.488 ; 30.412 ; 30.395 ; 30.414 ; 30.446 ; 30.430 ; 30.418 ; 30.411 ; 30.382 ; 30.388 ; 30.406 ; 30.419 ; 30.468 ; 30.474 ; 30.473 ; 30.495 ; 30.530 ; 30.530 ; 30.532 ; 30.524 ; 30.482 ; 30.368 ; 30.354 ; 30.400 ; 30.395 ; 30.402 ; 30.391 ; 30.382 ; 30.405 ; 30.423 ; 30.458 ; 30.480 ; 30.559 ; 30.713 ; 30.940 ; 31.161 ; 31.424 ; 31.682 ; 31.869 ; 31.975 ; 31.992 ; 32.053 ; 32.056 ; 32.014 ; 32.018 ; 32.023 ; 32.032 ; 32.089 ; 32.189 ; 32.378 ; 32.533 ; 32.678 ; 32.732 ; 32.635 ; 
30.468 ; 30.426 ; 30.411 ; 30.338 ; 30.192 ; 30.021 ; 29.921 ; 29.781 ; 29.639 ; 29.491 ; 29.438 ; 29.474 ; 29.578 ; 29.634 ; 29.680 ; 29.726 ; 29.755 ; 29.803 ; 29.696 ; 29.607 ; 29.671 ; 29.705 ; 29.713 ; 29.690 ; 29.652 ; 29.643 ; 29.567 ; 29.484 ; 29.568 ; 29.729 ; 29.761 ; 29.810 ; 29.816 ; 29.877 ; 29.981 ; 30.019 ; 30.039 ; 30.169 ; 30.254 ; 30.341 ; 30.298 ; 30.358 ; 30.406 ; 30.488 ; 30.480 ; 30.341 ; 30.308 ; 30.322 ; 30.371 ; 30.417 ; 30.470 ; 30.511 ; 30.448 ; 30.366 ; 30.267 ; 30.234 ; 30.251 ; 30.345 ; 30.425 ; 30.461 ; 30.497 ; 30.462 ; 30.461 ; 30.494 ; 30.461 ; 30.494 ; 30.494 ; 30.382 ; 30.316 ; 30.403 ; 30.419 ; 30.408 ; 30.406 ; 30.378 ; 30.366 ; 30.352 ; 30.414 ; 30.442 ; 30.579 ; 30.775 ; 30.977 ; 31.163 ; 31.407 ; 31.694 ; 31.846 ; 31.940 ; 31.965 ; 32.016 ; 32.026 ; 31.960 ; 31.998 ; 31.970 ; 31.973 ; 31.948 ; 31.998 ; 32.142 ; 32.263 ; 32.429 ; 32.601 ; 32.721 ; 
30.544 ; 30.523 ; 30.433 ; 30.356 ; 30.234 ; 30.108 ; 29.965 ; 29.835 ; 29.699 ; 29.577 ; 29.543 ; 29.584 ; 29.694 ; 29.807 ; 29.854 ; 29.895 ; 29.932 ; 29.890 ; 29.843 ; 29.836 ; 29.841 ; 29.867 ; 29.879 ; 29.901 ; 29.864 ; 29.877 ; 29.907 ; 29.850 ; 29.921 ; 30.126 ; 30.139 ; 30.075 ; 30.000 ; 30.004 ; 29.951 ; 29.883 ; 29.844 ; 29.917 ; 30.046 ; 30.124 ; 30.154 ; 30.169 ; 30.200 ; 30.271 ; 30.302 ; 30.302 ; 30.307 ; 30.291 ; 30.327 ; 30.420 ; 30.524 ; 30.565 ; 30.482 ; 30.350 ; 30.257 ; 30.205 ; 30.114 ; 30.186 ; 30.298 ; 30.409 ; 30.486 ; 30.504 ; 30.571 ; 30.547 ; 30.506 ; 30.530 ; 30.542 ; 30.501 ; 30.445 ; 30.463 ; 30.456 ; 30.431 ; 30.442 ; 30.402 ; 30.411 ; 30.413 ; 30.427 ; 30.451 ; 30.572 ; 30.769 ; 30.971 ; 31.181 ; 31.432 ; 31.657 ; 31.844 ; 31.919 ; 31.964 ; 32.038 ; 32.081 ; 32.057 ; 32.051 ; 31.966 ; 31.950 ; 31.952 ; 31.964 ; 32.053 ; 32.182 ; 32.341 ; 32.511 ; 32.696 ; 
30.503 ; 30.483 ; 30.399 ; 30.292 ; 30.184 ; 30.038 ; 29.948 ; 29.881 ; 29.693 ; 29.614 ; 29.592 ; 29.678 ; 29.819 ; 29.908 ; 29.953 ; 30.018 ; 30.034 ; 30.024 ; 30.038 ; 30.071 ; 30.092 ; 30.064 ; 30.068 ; 30.094 ; 30.135 ; 30.198 ; 30.279 ; 30.357 ; 30.421 ; 30.486 ; 30.519 ; 30.435 ; 30.224 ; 30.082 ; 29.878 ; 29.737 ; 29.702 ; 29.831 ; 29.933 ; 29.970 ; 29.982 ; 29.960 ; 30.065 ; 30.178 ; 30.208 ; 30.191 ; 30.251 ; 30.313 ; 30.347 ; 30.421 ; 30.460 ; 30.544 ; 30.526 ; 30.360 ; 30.154 ; 30.090 ; 30.126 ; 30.101 ; 30.167 ; 30.309 ; 30.426 ; 30.483 ; 30.542 ; 30.553 ; 30.529 ; 30.531 ; 30.580 ; 30.578 ; 30.487 ; 30.537 ; 30.562 ; 30.521 ; 30.509 ; 30.511 ; 30.473 ; 30.470 ; 30.499 ; 30.583 ; 30.696 ; 30.861 ; 31.044 ; 31.226 ; 31.436 ; 31.615 ; 31.777 ; 31.875 ; 31.930 ; 32.021 ; 32.103 ; 32.104 ; 32.081 ; 32.023 ; 31.921 ; 31.882 ; 31.980 ; 32.099 ; 32.182 ; 32.325 ; 32.453 ; 32.704 ; 
30.271 ; 30.248 ; 30.247 ; 30.208 ; 30.145 ; 30.067 ; 29.903 ; 29.780 ; 29.675 ; 29.688 ; 29.721 ; 29.844 ; 29.955 ; 29.989 ; 30.096 ; 30.193 ; 30.175 ; 30.219 ; 30.298 ; 30.377 ; 30.375 ; 30.295 ; 30.276 ; 30.327 ; 30.402 ; 30.505 ; 30.562 ; 30.609 ; 30.634 ; 30.635 ; 30.611 ; 30.488 ; 30.255 ; 30.053 ; 29.815 ; 29.712 ; 29.689 ; 29.803 ; 29.822 ; 29.855 ; 29.892 ; 29.934 ; 30.032 ; 30.125 ; 30.197 ; 30.237 ; 30.204 ; 30.295 ; 30.360 ; 30.397 ; 30.383 ; 30.460 ; 30.516 ; 30.396 ; 30.247 ; 30.122 ; 30.031 ; 30.081 ; 30.204 ; 30.374 ; 30.469 ; 30.504 ; 30.560 ; 30.591 ; 30.608 ; 30.592 ; 30.575 ; 30.586 ; 30.535 ; 30.601 ; 30.675 ; 30.689 ; 30.652 ; 30.596 ; 30.573 ; 30.577 ; 30.629 ; 30.742 ; 30.908 ; 31.040 ; 31.188 ; 31.291 ; 31.450 ; 31.555 ; 31.684 ; 31.824 ; 31.967 ; 32.102 ; 32.167 ; 32.153 ; 32.140 ; 32.125 ; 32.081 ; 31.968 ; 31.964 ; 32.018 ; 32.158 ; 32.335 ; 32.536 ; 32.741 ; 
30.219 ; 30.192 ; 30.215 ; 30.202 ; 30.165 ; 30.092 ; 29.998 ; 29.799 ; 29.640 ; 29.699 ; 29.805 ; 29.926 ; 30.049 ; 30.131 ; 30.265 ; 30.317 ; 30.315 ; 30.427 ; 30.470 ; 30.504 ; 30.571 ; 30.506 ; 30.464 ; 30.542 ; 30.675 ; 30.770 ; 30.785 ; 30.742 ; 30.694 ; 30.611 ; 30.559 ; 30.476 ; 30.320 ; 30.036 ; 29.736 ; 29.607 ; 29.705 ; 29.769 ; 29.776 ; 29.806 ; 29.834 ; 29.903 ; 30.032 ; 30.133 ; 30.261 ; 30.279 ; 30.323 ; 30.409 ; 30.396 ; 30.341 ; 30.335 ; 30.364 ; 30.450 ; 30.395 ; 30.351 ; 30.262 ; 30.101 ; 30.098 ; 30.193 ; 30.335 ; 30.480 ; 30.510 ; 30.542 ; 30.603 ; 30.673 ; 30.667 ; 30.632 ; 30.655 ; 30.620 ; 30.675 ; 30.785 ; 30.793 ; 30.756 ; 30.666 ; 30.658 ; 30.652 ; 30.688 ; 30.843 ; 31.041 ; 31.194 ; 31.264 ; 31.363 ; 31.436 ; 31.492 ; 31.562 ; 31.709 ; 31.921 ; 32.076 ; 32.188 ; 32.226 ; 32.192 ; 32.182 ; 32.224 ; 32.235 ; 32.144 ; 32.140 ; 32.219 ; 32.334 ; 32.524 ; 32.794 ; 
